epoch,loss,val_loss 
33,0.2286561852197474,15.028240394592284
34,0.23195198279000045,15.492673740386962
35,0.22783058020140562,15.30861680984497
36,0.24614786158067561,15.620224647521972
37,0.24318225349815975,15.234727058410645
38,0.2143417060822808,15.436772117614746
39,0.276708379667602,15.023790683746338
40,0.25496989029817496,14.779232482910157
41,0.2285584242308095,15.020919799804688
42,0.28016145387489594,15.016154708862304
43,0.25699600543784856,15.313199977874756
44,0.22895137370751706,15.117141246795654
45,0.22240280534358733,15.339399604797363
46,0.21659735389734538,15.302805519104004
47,0.22542981139485618,15.46428258895874
48,0.25486425109888344,15.603513946533203
49,0.2370840676399286,15.317014541625976
50,0.2371246559599016,15.23649061203003
51,0.2272556683186148,15.118960704803467
52,0.23411024127794297,14.910997886657714
53,0.2042790195148191,14.90191650390625
54,0.22367428875387238,15.307217216491699
55,0.21915440464646407,15.395548381805419
56,0.22901494086758514,15.179353809356689
57,0.21273532384850355,15.342134819030761
58,0.2144654203714507,15.37142541885376
59,0.21167927105749057,15.311668586730956
60,0.2387791924989865,15.291501502990723
61,0.24678779640543894,15.360947666168213
62,0.2569929811175684,15.377961559295654
63,0.23008124073396188,15.292091636657714
64,0.23335638718775129,15.486615009307862
65,0.22395910505433853,15.412206420898437
66,0.24317377591237557,15.13296142578125
67,0.24680616366251537,14.928414363861084
68,0.267700971366467,14.838368892669678
69,0.27211561008299395,14.94295066833496
70,0.22881981529043674,15.026366233825684
71,0.28096156544022927,15.384541549682616
72,0.24951159491556904,15.2705486869812
73,0.22847368460013362,15.414054222106934
74,0.2374695299265531,15.106988105773926
75,0.22104680689240577,15.283372039794921
76,0.21786899027299225,15.136257495880127
77,0.2161123873444463,15.182438621520996
78,0.2710778025050038,14.880424270629883
79,0.2781801347962309,15.19108554840088
80,0.22024379099937194,15.395908851623535
81,0.21484147748899401,15.330606288909912
82,0.2121682091894675,15.482557067871094
83,0.23137372694862948,15.283417911529542
84,0.24605176201526155,15.06299404144287
85,0.21686531500762635,15.463905143737794
86,0.22361410771950016,15.439369506835938
87,0.22184891515738972,15.390381755828857
88,0.21713297994101002,15.435604457855225
89,0.2149326784328764,15.65647424697876
90,0.22900361475419342,15.501929874420165
91,0.2259618727226878,15.499486789703369
92,0.2305170045850871,15.233878307342529
93,0.22428668447967168,15.105345726013184
94,0.22663383489854644,15.232585391998292
95,0.22539121113969326,15.651622982025147
96,0.2110930787345793,15.48510913848877
97,0.24586456823856273,15.302562808990478
98,0.25085327174696365,15.31534803390503
99,0.22399974190099667,14.995243320465088
100,0.21556524982738853,14.960665664672852
101,0.22673402262271122,15.056216278076171
102,0.2242505962171304,15.325709838867187
103,0.2288908795436124,15.680813598632813
0,0.23994272285244791,15.656768474578858
1,0.217263024090527,15.409630546569824
2,0.22605995587696867,15.319262866973878
3,0.2262138938239877,15.801203422546386
4,0.2298495009895857,15.698699550628662
5,0.24883292420523634,15.821343307495118
6,0.22778898831899833,15.728660202026367
7,0.21627189795275653,15.416682929992676
8,0.21827194661610713,15.563049736022949
9,0.2087290441810861,15.666408653259277
10,0.2257080630903996,15.553999633789063
11,0.21535613703936599,15.456173267364502
12,0.2196972675351088,15.728902168273926
13,0.23483442450793127,15.7512215423584
14,0.2232823505419515,15.722028999328613
15,0.22009151345946462,15.83129425048828
16,0.26848897654959497,15.45204963684082
17,0.26290515322559915,15.684077110290527
18,0.22721126291420643,15.712784175872804
19,0.2277090104112637,15.72079553604126
20,0.265825144564255,15.656010780334473
21,0.23030305565224124,15.268074989318848
22,0.22730967404323169,15.739175186157226
23,0.22363976326692986,15.60415138244629
24,0.2656490830739538,15.24901824951172
25,0.22476277014564663,15.33028377532959
26,0.2223312183748348,15.536164951324462
27,0.32594957013377857,15.27259178161621
28,0.23621734818245502,15.577737998962402
29,0.22355050801559442,15.623626155853271
30,0.2079860952231702,15.994665794372558
31,0.20882376769233554,15.817662162780762
32,0.2103776612851736,15.83562412261963
33,0.1990496093997072,15.834021968841553
34,0.21792986082642785,15.675554370880127
35,0.22479953567435654,15.550910148620606
36,0.24324769722542566,15.305043716430664
37,0.22391273800251033,15.0531831741333
38,0.23677161086038295,14.836809635162354
39,0.24680688721739755,14.696450538635254
40,0.22786249196126554,15.415828971862792
41,0.21468040768583962,15.429307079315185
42,0.2164059384668873,15.758855476379395
43,0.22115320132320307,15.967854995727539
44,0.21429265947902904,15.954454460144042
45,0.21501125898841625,15.929364547729492
46,0.23618011226940513,14.762715492248535
47,0.32969174300027876,15.46370719909668
48,0.23027598870934474,15.203621063232422
49,0.21155628483644565,15.621813583374024
50,0.22002549178534664,15.655105323791505
51,0.3986193352333446,15.519771499633789
52,0.2938887993519536,15.474643058776856
53,0.22661917827305417,15.396171054840089
54,0.2139977243016748,15.435290069580079
55,0.2137357576543906,15.583214435577393
56,0.22657206460591103,15.621097469329834
57,0.2176984541668313,15.37402545928955
58,0.21761634129009796,15.668010654449462
59,0.24699593196449351,15.243887977600098
60,0.24516612102973445,15.3659375
61,0.22806894018294963,15.374711742401123
62,0.21620763336612525,15.560285949707032
63,0.22154715105201186,15.353076953887939
64,0.22244686294855254,15.674843635559082
65,0.22453358344202196,15.595724849700927
66,0.2203957303817639,15.446119766235352
67,0.22609264770049475,15.63454532623291
68,0.22352750846493677,15.607182693481445
69,0.20287428820536044,15.83718469619751
70,0.20766104162858334,15.82954605102539
71,0.21386258465439567,15.702340469360351
72,0.22443038473215807,15.891179981231689
73,0.217884045341361,15.563904170989991
74,0.22265260469853804,15.71807565689087
75,0.20641723477534568,15.829049987792969
76,0.2119069782007621,16.036564178466797
77,0.2468209881358809,15.806539459228516
78,0.22836472252581982,15.789215927124024
79,0.23670013278760063,15.340293693542481
80,0.22078722079420865,15.618498191833496
81,0.22088514318752647,15.932581043243408
82,0.2208116597616031,15.63296895980835
83,0.22126776360450906,15.993100891113281
0,0.23964338633086119,15.845319213867187
1,0.22069080056475757,15.81163459777832
2,0.22079702883548522,15.717497024536133
3,0.2210233810547744,15.800429420471191
4,0.23044474066721185,16.05380012512207
5,0.22041027812993572,15.880628318786622
6,0.22960430868576107,15.69363166809082
7,0.24366895498262628,15.974928436279297
8,0.22964923674979706,15.785956878662109
9,0.240632599581019,15.818106727600098
10,0.21058995835249952,16.027432556152345
11,0.22568765191247078,15.680393295288086
12,0.26019593789819184,15.245165634155274
13,0.24447552596821504,14.877001571655274
14,0.28659096173708964,15.160443534851074
15,0.245570668253642,15.258957405090332
16,0.20604713235950292,15.47691665649414
17,0.21219633223118262,15.522524890899659
18,0.22250301768544023,15.625055122375489
19,0.2201866483658515,15.615329055786132
20,0.24481815398112405,15.675495891571044
21,0.23379490904053102,15.373205032348633
22,0.23902142189620285,15.583820877075196
23,0.24879564645144162,15.84176544189453
24,0.34133615534057904,15.516862049102784
25,0.23008797247806687,15.667819671630859
26,0.23120774987045306,15.364799404144287
27,0.2162406823326261,15.631924266815185
28,0.22191301118745674,15.39596851348877
29,0.22679218942665486,15.55802417755127
30,0.21457452137717914,15.654384689331055
31,0.20383504958116963,15.728112087249755
32,0.21504531698173218,15.770797538757325
33,0.20692752562789654,15.723562355041503
34,0.21648491114303375,15.85948148727417
35,0.22439440174753286,15.674807662963866
36,0.2265165100184191,15.72507230758667
37,0.21855018766263548,15.728993453979491
38,0.22329309634929603,15.497723274230957
39,0.2547336798324454,15.885539283752442
40,0.23025021393397574,15.617393474578858
41,0.232530867128408,15.841856536865235
42,0.2098387954232093,15.784121780395507
43,0.22573423926463265,15.603092823028565
44,0.24371968200418617,15.760087203979491
45,0.22893802998808954,15.706721000671386
46,0.21698880827844666,15.812608318328857
47,0.2163287673858886,15.952520446777344
48,0.22927839033893113,15.734423122406007
49,0.22305433961267912,15.990959568023682
50,0.23022093289113313,16.00324405670166
51,0.2791102669564296,15.737588386535645
52,0.26010897682888784,15.361513729095458
53,0.23610143710361403,15.726576137542725
54,0.2425598561651865,15.601570644378661
55,0.21743490018220957,15.833304481506348
56,0.21413127919460864,15.955585689544678
57,0.23274517894835586,15.83083553314209
58,0.22873872380531177,15.761946754455566
59,0.21822111334684346,15.928852519989015
60,0.20454052137269246,15.992501525878906
61,0.2226512085212784,15.973833866119385
62,0.26138824563897745,16.01184949874878
63,0.2290007597924174,15.678115730285645
64,0.2409493973541618,15.516336765289306
65,0.2307103607845545,15.488485336303711
66,0.20233575315290458,15.800734596252441
67,0.20654943917361607,15.74928550720215
68,0.24878480325503105,15.729931049346924
69,0.24685274655738373,15.392402839660644
70,0.21766498511440316,15.790435752868653
71,0.2142483412436162,15.683125267028808
72,0.2027810651608492,15.678528938293457
73,0.23724726827183415,15.859383678436279
74,0.42537492125741533,14.637903881072997
75,0.22448980979835884,15.13187520980835
76,0.20569660261888825,15.490831108093262
77,0.21225761367621201,14.959047508239745
78,0.202396323892739,15.633587074279784
79,0.22385155904725734,15.52236557006836
80,0.22112151458206702,15.469308681488037
81,0.20761630550791535,15.583919296264648
82,0.21569306329731947,15.364209365844726
83,0.23976703430147137,15.656872711181641
84,0.2122193282850096,15.652060890197754
85,0.21687514268710406,15.401335277557372
86,0.22495286302811213,15.368678665161132
87,0.2395799161495643,14.963144912719727
88,0.25448327615055183,15.052778854370118
89,0.2158037893875072,15.343627185821534
90,0.22394670810881484,15.531831130981445
91,0.21511772215291763,15.623977584838867
92,0.19954261601493414,15.616585388183594
93,0.23368738656945162,15.551393470764161
94,0.26720656178546637,15.618697109222412
95,0.22399913394667478,15.821823482513429
96,0.2198487582135111,15.610070571899413
97,0.2390208464017947,15.57293113708496
98,0.22701328507949772,16.245043296813964
99,0.25716339594431603,15.787826690673828
100,0.2315246835444239,15.821380996704102
101,0.2060578438233076,15.8245454788208
102,0.2180155357147785,15.76988187789917
103,0.22332086461655637,15.84838882446289
104,0.22311677115133619,16.091473960876463
105,0.22877319192558115,16.068011894226075
106,0.23431369901001825,15.601617622375489
107,0.21694137460000823,16.080863151550293
108,0.2227177797106837,15.96108190536499
109,0.22567754096173226,15.671282825469971
110,0.2194883351555754,15.746817760467529
111,0.22236374945604756,15.903170776367187
112,0.2143924557633036,15.834795475006104
113,0.2369741967346552,15.699966430664062
114,0.23766035341351144,15.612195529937743
115,0.2084215385035072,15.577200546264649
116,0.3054440420992831,15.357281570434571
117,0.2717340416059327,15.370947380065918
118,0.26066240353115805,15.254182052612304
119,0.2269501827088405,15.599462242126465
120,0.21903718989319138,15.59704668045044
121,0.21590203699540436,15.77780948638916
122,0.22298979181073633,15.498638076782226
123,0.22694412090154703,15.506774101257324
124,0.21797451649201527,15.761632843017578
125,0.20719854701520207,16.082719478607178
126,0.2132931412459912,15.8247212600708
127,0.22687416992736548,15.739631958007813
128,0.20691581120777489,15.884179000854493
129,0.21515149400290917,15.619227561950684
130,0.21816779273062087,15.923094882965088
131,0.21117538622159684,15.73291374206543
132,0.20759496766985283,15.993621006011963
133,0.2077752127310958,15.984554004669189
134,0.20856005356219295,15.888751373291015
135,0.2046212336894717,15.99715139389038
136,0.22104080795346573,15.527673873901367
137,0.38775583516074363,15.453847885131836
138,0.2766084584112609,15.70428825378418
139,0.24032343974399925,15.706291389465331
140,0.20815749125128544,15.919681282043458
141,0.21422621432472677,15.9125465965271
142,0.2164903595316246,15.969538803100585
0,0.21613911611117767,15.818721485137939
