timestamp,watthour
2018-05-07 00:55:00,39.97072669697926
2018-05-07 01:00:00,40.6887
2018-05-07 01:05:00,40.92077091291918
2018-05-07 01:10:00,35.579
2018-05-07 01:15:00,41.072116268316414
2018-05-07 01:20:00,40.345502313035816
2018-05-07 01:25:00,39.76280269854178
2018-05-07 01:30:00,39.728148698802194
2018-05-07 01:35:00,40.6331
2018-05-07 01:40:00,42.8668
2018-05-07 01:45:00,46.8271
2018-05-07 01:50:00,41.693908951729966
2018-05-07 01:55:00,41.918643391512326
2018-05-07 02:00:00,42.27795017367408
2018-05-07 02:05:00,37.5588
2018-05-07 02:10:00,42.19053375281939
2018-05-07 02:15:00,42.07782271162262
2018-05-07 02:20:00,41.28627649689306
2018-05-07 02:25:00,42.25
2018-05-07 02:30:00,45.0
2018-05-07 02:35:00,41.72723882688918
2018-05-07 02:40:00,44.1374
2018-05-07 02:45:00,42.74645633923415
2018-05-07 02:50:00,42.857895277169405
2018-05-07 02:55:00,43.11983174054879
2018-05-07 03:00:00,43.11983174054879
2018-05-07 03:05:00,43.11983174054879
2018-05-07 03:10:00,43.11983174054879
2018-05-07 03:15:00,47.2083
2018-05-07 03:20:00,43.7575870398941
2018-05-07 03:25:00,43.907535667014876
2018-05-07 03:30:00,43.907535667014876
2018-05-07 03:35:00,43.907535667014876
2018-05-07 03:40:00,43.907535667014876
2018-05-07 03:45:00,52.8499
2018-05-07 03:50:00,51.3063
2018-05-07 03:55:00,50.0983
2018-05-07 04:00:00,47.66285116684077
2018-05-07 04:05:00,48.288737083478416
2018-05-07 04:10:00,49.018937319555675
2018-05-07 04:15:00,49.018937319555675
2018-05-07 04:20:00,49.232343814905086
2018-05-07 04:25:00,54.1022
2018-05-07 04:30:00,49.7181
2018-05-07 04:35:00,51.0684
2018-05-07 04:40:00,50.35981974233607
2018-05-07 04:45:00,50.58330014613281
2018-05-07 04:50:00,50.844027283895656
2018-05-07 04:55:00,51.1126411953941
2018-05-07 05:00:00,51.1126411953941
2018-05-07 05:05:00,51.1126411953941
2018-05-07 05:10:00,48.0398
2018-05-07 05:15:00,50.4675085027018
2018-05-07 05:20:00,50.44820989546329
2018-05-07 05:25:00,50.44820989546329
2018-05-07 05:30:00,51.9945
2018-05-07 05:35:00,56.6245
2018-05-07 05:40:00,51.3371213822714
2018-05-07 05:45:00,51.886674945983295
2018-05-07 05:50:00,52.12320268653022
2018-05-07 05:55:00,52.40236815170804
2018-05-07 06:00:00,52.72806119441549
2018-05-07 06:05:00,52.72806119441549
2018-05-07 06:10:00,46.4439
2018-05-07 06:15:00,51.38537802884209
2018-05-07 06:20:00,51.30182854265188
2018-05-07 06:25:00,51.30182854265188
2018-05-07 06:30:00,50.6865
2018-05-07 06:35:00,46.2907
2018-05-07 06:40:00,49.56835585235765
2018-05-07 06:45:00,50.08909849441724
2018-05-07 06:50:00,49.87305190534644
2018-05-07 06:55:00,49.63492246579553
2018-05-07 07:00:00,49.357104786319475
2018-05-07 07:05:00,49.13553891737272
2018-05-07 07:10:00,46.2765
2018-05-07 07:15:00,46.2765
2018-05-07 07:20:00,46.2765
2018-05-07 07:25:00,47.2928
2018-05-07 07:30:00,46.135
2018-05-07 07:35:00,44.5355
2018-05-07 07:40:00,44.2419
2018-05-07 07:45:00,45.793033333333334
2018-05-07 07:50:00,45.793033333333334
2018-05-07 07:55:00,45.793033333333334
2018-05-07 08:00:00,45.793033333333334
2018-05-07 08:05:00,38.5575
2018-05-07 08:10:00,39.9362
2018-05-07 08:15:00,43.61097222222222
2018-05-07 08:20:00,43.247295370370374
2018-05-07 08:25:00,43.247295370370374
2018-05-07 08:30:00,43.247295370370374
2018-05-07 08:35:00,43.247295370370374
2018-05-07 08:40:00,45.4575
2018-05-07 08:45:00,45.4022
2018-05-07 08:50:00,47.6205
2018-05-07 08:55:00,44.70368101851852
2018-05-07 09:00:00,42.0173
2018-05-07 09:05:00,44.74141273148148
2018-05-07 09:10:00,44.99043229166667
2018-05-07 09:15:00,44.99043229166667
2018-05-07 09:20:00,41.1229
2018-05-07 09:25:00,40.5643
2018-05-07 09:30:00,40.5643
2018-05-07 09:35:00,41.9728
2018-05-07 09:40:00,41.9728
2018-05-07 09:45:00,40.6594
2018-05-07 09:50:00,41.14275
2018-05-07 09:55:00,41.14275
2018-05-07 10:00:00,43.7835
2018-05-07 10:05:00,47.1017
2018-05-07 10:10:00,42.1246
2018-05-07 10:15:00,44.3415
2018-05-07 10:20:00,43.2728
2018-05-07 10:25:00,43.2728
2018-05-07 10:30:00,43.98281666666666
2018-05-07 10:35:00,43.98281666666666
2018-05-07 10:40:00,39.9196
2018-05-07 10:45:00,41.4805
2018-05-07 10:50:00,42.6311
2018-05-07 10:55:00,37.3408
2018-05-07 11:00:00,37.3408
2018-05-07 11:05:00,37.3408
2018-05-07 11:10:00,39.34226666666667
2018-05-07 11:15:00,39.24604444444444
2018-05-07 11:20:00,36.5368
2018-05-07 11:25:00,38.2191
2018-05-07 11:30:00,40.5455
2018-05-07 11:35:00,39.7698
2018-05-07 11:40:00,38.943251851851855
2018-05-07 11:45:00,38.87674938271605
2018-05-07 11:50:00,38.815200205761315
2018-05-07 11:55:00,39.194933573388205
2018-05-07 12:00:00,47.9336
2018-05-07 12:05:00,49.6578
2018-05-07 12:10:00,42.8946
2018-05-07 12:15:00,42.8954805269776
2018-05-07 12:20:00,43.56526905102118
2018-05-07 12:25:00,43.56526905102118
2018-05-07 12:30:00,43.56526905102118
2018-05-07 12:35:00,44.35728128000685
2018-05-07 12:40:00,41.6101
2018-05-07 12:45:00,48.792
2018-05-07 12:50:00,47.8759
2018-05-07 12:55:00,48.1946
2018-05-07 13:00:00,45.732525055171344
2018-05-07 13:05:00,46.093734389196364
2018-05-07 13:10:00,46.383143240727954
2018-05-07 13:15:00,43.7013
2018-05-07 13:20:00,46.33020044751595
2018-05-07 13:25:00,46.072583855435276
2018-05-07 13:30:00,45.71891449800781
2018-05-07 13:35:00,48.0603
2018-05-07 13:40:00,46.044407006947836
2018-05-07 13:45:00,45.98795096798448
2018-05-07 13:50:00,46.36905946264856
2018-05-07 13:55:00,45.6542
2018-05-07 14:00:00,42.3242
2018-05-07 14:05:00,45.740019572930144
2018-05-07 14:10:00,45.3533061684185
2018-05-07 14:15:00,45.238122695330276
2018-05-07 14:20:00,45.238122695330276
2018-05-07 14:25:00,44.92466185533487
2018-05-07 14:30:00,44.80307216455734
2018-05-07 14:35:00,45.2162175253169
2018-05-07 14:40:00,48.4302
2018-05-07 14:45:00,48.4302
2018-05-07 14:50:00,46.97
2018-05-07 14:55:00,45.7957
2018-05-07 15:00:00,46.6477
2018-05-07 15:05:00,51.2532
2018-05-07 15:10:00,47.921166666666664
2018-05-07 15:15:00,47.836327777777775
2018-05-07 15:20:00,47.737349074074075
2018-05-07 15:25:00,44.3633
2018-05-07 15:30:00,47.62650725308642
2018-05-07 15:35:00,47.78964179526749
2018-05-07 15:40:00,47.212382094478734
2018-05-07 15:45:00,48.263
2018-05-07 15:50:00,53.2991
2018-05-07 15:55:00,48.09232185713878
2018-05-07 16:00:00,48.71382549999524
2018-05-07 16:05:00,48.89504520781338
2018-05-07 16:10:00,42.3499
2018-05-07 16:15:00,48.26886542749123
2018-05-07 16:20:00,48.26984299873977
2018-05-07 16:25:00,47.43163349852973
2018-05-07 16:30:00,50.8408
2018-05-07 16:35:00,47.67601452209568
2018-05-07 16:40:00,47.472842741142735
2018-05-07 16:45:00,48.32666653133319
2018-05-07 16:50:00,48.3114
2018-05-07 16:55:00,45.4932
2018-05-07 17:00:00,48.02015396576193
2018-05-07 17:05:00,47.550046293388924
2018-05-07 17:10:00,47.52905158860446
2018-05-07 17:15:00,51.4028
2018-05-07 17:20:00,48.05110864129255
2018-05-07 17:25:00,48.00772674817464
2018-05-07 17:30:00,48.426814539537084
2018-05-07 17:35:00,46.4736
2018-05-07 17:40:00,48.31518358626812
2018-05-07 17:45:00,48.44620558587874
2018-05-07 17:50:00,41.3754
2018-05-07 17:55:00,46.84082174330976
2018-05-07 18:00:00,46.646337575832284
2018-05-07 18:05:00,46.349591415214825
2018-05-07 18:10:00,46.349591415214825
2018-05-07 18:15:00,46.001324622575076
2018-05-07 18:20:00,30.7399
2018-05-07 18:25:00,30.0574
2018-05-07 18:30:00,31.1642
2018-05-07 18:35:00,29.6392
2018-05-07 18:40:00,35.65860267296498
2018-05-07 18:45:00,33.87677121592334
2018-05-07 18:50:00,33.87677121592334
2018-05-07 18:55:00,33.87677121592334
2018-05-07 19:00:00,33.87677121592334
2018-05-07 19:05:00,31.1622
2018-05-07 19:10:00,31.9288
2018-05-07 19:15:00,29.7144
2018-05-07 19:20:00,32.40595227462834
2018-05-07 19:25:00,32.160815784412506
2018-05-07 19:30:00,31.874823212494032
2018-05-07 19:35:00,31.541165211922475
2018-05-07 19:40:00,31.604326080576225
2018-05-07 19:45:00,30.8571
2018-05-07 19:50:00,30.401
2018-05-07 19:55:00,29.4567
2018-05-07 20:00:00,27.2496
2018-05-07 20:05:00,30.18498188208312
2018-05-07 20:10:00,29.95895132710989
2018-05-07 20:15:00,29.684722201532168
2018-05-07 20:20:00,29.489325901787534
2018-05-07 20:25:00,29.489325901787534
2018-05-07 20:30:00,29.34281786905004
2018-05-07 20:35:00,29.69168751389171
2018-05-07 20:40:00,34.1164
2018-05-07 20:45:00,35.7135
2018-05-07 20:50:00,35.7198
2018-05-07 20:55:00,35.3802
2018-05-07 21:00:00,33.327400897156956
2018-05-07 21:05:00,33.327400897156956
2018-05-07 21:10:00,33.327400897156956
2018-05-07 21:15:00,34.46595044857848
2018-05-07 21:20:00,31.6705
2018-05-07 21:25:00,30.8834
2018-05-07 21:30:00,30.1918
2018-05-07 21:35:00,27.6967
2018-05-07 21:40:00,31.372625224289237
2018-05-07 21:45:00,31.372625224289237
2018-05-07 21:50:00,30.531275074763077
2018-05-07 21:55:00,30.34140425389026
2018-05-07 22:00:00,33.4539
2018-05-07 22:05:00,33.9723
2018-05-07 22:10:00,33.9204
2018-05-07 22:15:00,34.8259
2018-05-07 22:20:00,29.3125
2018-05-07 22:25:00,29.3125
2018-05-07 22:30:00,29.3125
2018-05-07 22:35:00,29.3125
2018-05-07 22:40:00,33.6262
2018-05-07 22:45:00,33.5754
2018-05-07 22:50:00,32.382
2018-05-07 22:55:00,31.253516666666666
2018-05-07 23:00:00,28.3922
2018-05-07 23:05:00,28.3922
2018-05-07 23:10:00,31.270252777777774
2018-05-07 23:15:00,31.270252777777774
2018-05-07 23:20:00,34.332
2018-05-07 23:25:00,35.2853
2018-05-07 23:30:00,35.1519
2018-05-07 23:35:00,34.9512
2018-05-07 23:40:00,34.9512
2018-05-07 23:45:00,34.32364212962963
2018-05-07 23:50:00,34.83254035493827
2018-05-07 23:55:00,34.83254035493827
2018-05-08 00:00:00,38.4784
2018-05-08 00:05:00,38.9155
2018-05-08 00:10:00,36.05563713991769
2018-05-08 00:15:00,36.23970999657064
2018-05-08 00:20:00,36.55905464106081
2018-05-08 00:25:00,36.84680702208124
2018-05-08 00:30:00,36.84680702208124
2018-05-08 00:35:00,36.91058597028527
2018-05-08 00:40:00,42.4876
2018-05-08 00:45:00,43.3984
2018-05-08 00:50:00,43.2141
2018-05-08 00:55:00,38.375
2018-05-08 01:00:00,40.20541549872775
2018-05-08 01:05:00,40.76518357816884
2018-05-08 01:10:00,41.4076165128161
2018-05-08 01:15:00,41.2689
2018-05-08 01:20:00,39.4828
2018-05-08 01:25:00,35.1749
2018-05-08 01:30:00,35.1749
2018-05-08 01:35:00,38.87905001516416
2018-05-08 01:40:00,38.25
2018-05-08 01:45:00,38.03842500252736
2018-05-08 01:50:00,36.9556
2018-05-08 01:55:00,37.07881250294859
2018-05-08 02:00:00,37.39613125344002
2018-05-08 02:05:00,37.39613125344002
2018-05-08 02:10:00,37.39613125344002
2018-05-08 02:15:00,37.9286
2018-05-08 02:20:00,37.358567710544776
2018-05-08 02:25:00,40.1705
2018-05-08 02:30:00,37.941010245144135
2018-05-08 02:35:00,38.03182341042816
2018-05-08 02:40:00,39.0076
2018-05-08 02:45:00,41.9185
2018-05-08 02:50:00,40.1511
2018-05-08 02:55:00,43.5577
2018-05-08 03:00:00,40.10128894259538
2018-05-08 03:05:00,40.10128894259538
2018-05-08 03:10:00,40.10128894259538
2018-05-08 03:15:00,40.988527804631026
2018-05-08 03:20:00,44.3574
2018-05-08 03:25:00,43.6269
2018-05-08 03:30:00,41.546115772069534
2018-05-08 03:35:00,40.8553
2018-05-08 03:40:00,41.91258875321599
2018-05-08 03:45:00,41.91258875321599
2018-05-08 03:50:00,41.91258875321599
2018-05-08 03:55:00,41.91258875321599
2018-05-08 04:00:00,42.2503
2018-05-08 04:05:00,42.1603
2018-05-08 04:10:00,41.4378
2018-05-08 04:15:00,41.4378
2018-05-08 04:20:00,40.9041
2018-05-08 04:25:00,42.6768
2018-05-08 04:30:00,38.9376
2018-05-08 04:35:00,39.916
2018-05-08 04:40:00,40.885016666666665
2018-05-08 04:45:00,40.79288611111111
2018-05-08 04:50:00,40.79288611111111
2018-05-08 04:55:00,40.79288611111111
2018-05-08 05:00:00,40.35287916666666
2018-05-08 05:05:00,43.1745
2018-05-08 05:10:00,44.8598
2018-05-08 05:15:00,44.5346
2018-05-08 05:20:00,41.3293
2018-05-08 05:25:00,40.125
2018-05-08 05:30:00,40.125
2018-05-08 05:35:00,40.125
2018-05-08 05:40:00,41.849783333333335
2018-05-08 05:45:00,47.4079
2018-05-08 05:50:00,42.5759
2018-05-08 05:55:00,42.704
2018-05-08 06:00:00,42.46459722222222
2018-05-08 06:05:00,42.85453009259259
2018-05-08 06:10:00,43.309451774691354
2018-05-08 06:15:00,42.1811
2018-05-08 06:20:00,43.9582
2018-05-08 06:25:00,42.91197984825103
2018-05-08 06:30:00,42.94664315629287
2018-05-08 06:35:00,42.94664315629287
2018-05-08 06:40:00,41.2836
2018-05-08 06:45:00,39.0052
2018-05-08 06:50:00,41.3421
2018-05-08 06:55:00,41.73936102680613
2018-05-08 07:00:00,41.543924556565315
2018-05-08 07:05:00,41.31013812327739
2018-05-08 07:10:00,41.31013812327739
2018-05-08 07:15:00,41.041810304987706
2018-05-08 07:20:00,43.3916
2018-05-08 07:25:00,44.0202
2018-05-08 07:30:00,45.4573
2018-05-08 07:35:00,43.5401
2018-05-08 07:40:00,44.75
2018-05-08 07:45:00,43.70016838416461
2018-05-08 07:50:00,44.14322806402743
2018-05-08 07:55:00,44.26849940803201
2018-05-08 08:00:00,42.2634
2018-05-08 08:05:00,44.4814
2018-05-08 08:10:00,41.0781
2018-05-08 08:15:00,43.322465976037336
2018-05-08 08:20:00,43.322465976037336
2018-05-08 08:25:00,43.122721893351105
2018-05-08 08:30:00,42.93175897423763
2018-05-08 08:35:00,43.043152136610566
2018-05-08 08:40:00,39.2683
2018-05-08 08:45:00,38.1862
2018-05-08 08:50:00,39.4221
2018-05-08 08:55:00,43.4449
2018-05-08 09:00:00,41.049401851808035
2018-05-08 09:05:00,40.735675664736426
2018-05-08 09:10:00,40.735675664736426
2018-05-08 09:15:00,40.59565886354681
2018-05-08 09:20:00,41.569
2018-05-08 09:25:00,39.0437
2018-05-08 09:30:00,40.5767
2018-05-08 09:35:00,40.54273503216995
2018-05-08 09:40:00,40.51057826007553
2018-05-08 09:45:00,40.47306202596538
2018-05-08 09:50:00,40.47306202596538
2018-05-08 09:55:00,40.269972890696046
2018-05-08 10:00:00,43.1957
2018-05-08 10:05:00,38.6814
2018-05-08 10:10:00,40.4834
2018-05-08 10:15:00,42.8525
2018-05-08 10:20:00,40.99267248611024
2018-05-08 10:25:00,41.07927422946772
2018-05-08 10:30:00,41.214157785929665
2018-05-08 10:35:00,40.88390075025128
2018-05-08 10:40:00,38.5403
2018-05-08 10:45:00,37.6892
2018-05-08 10:50:00,38.3326
2018-05-08 10:55:00,40.4566
2018-05-08 11:00:00,39.519459756030166
2018-05-08 11:05:00,39.237010084380245
2018-05-08 11:10:00,39.237010084380245
2018-05-08 11:15:00,39.237010084380245
2018-05-08 11:20:00,40.0606
2018-05-08 11:25:00,38.3685
2018-05-08 11:30:00,37.2166
2018-05-08 11:35:00,39.6584
2018-05-08 11:40:00,38.96302002812675
2018-05-08 11:45:00,38.91735501875116
2018-05-08 11:50:00,38.86407917447965
2018-05-08 11:55:00,38.66465903689293
2018-05-08 12:00:00,34.2639
2018-05-08 12:05:00,35.2723
2018-05-08 12:10:00,33.5512
2018-05-08 12:15:00,33.8299
2018-05-08 12:20:00,35.7410063685621
2018-05-08 12:25:00,35.7410063685621
2018-05-08 12:30:00,35.7410063685621
2018-05-08 12:35:00,34.97940318428105
2018-05-08 12:40:00,43.2401
2018-05-08 12:45:00,37.7888
2018-05-08 12:50:00,33.6628
2018-05-08 12:55:00,36.858852653567546
2018-05-08 13:00:00,37.045160367735114
2018-05-08 13:05:00,37.262519367597285
2018-05-08 13:10:00,37.262519367597285
2018-05-08 13:15:00,36.646775292749545
2018-05-08 13:20:00,39.5976
2018-05-08 13:25:00,37.4951
2018-05-08 13:30:00,36.033
2018-05-08 13:35:00,36.033
2018-05-08 13:40:00,37.1017
2018-05-08 13:45:00,39.5391
2018-05-08 13:50:00,37.63325
2018-05-08 13:55:00,37.30585833333333
2018-05-08 14:00:00,37.274318055555554
2018-05-08 14:05:00,38.5464
2018-05-08 14:10:00,42.1287
2018-05-08 14:15:00,38.73793773148149
2018-05-08 14:20:00,38.60441068672839
2018-05-08 14:25:00,38.60441068672839
2018-05-08 14:30:00,38.982696193415634
2018-05-08 14:35:00,39.26742588305898
2018-05-08 14:40:00,36.4568
2018-05-08 14:45:00,35.769
2018-05-08 14:50:00,33.2289
2018-05-08 14:55:00,34.8705
2018-05-08 15:00:00,36.4292203460791
2018-05-08 15:05:00,36.00364103818968
2018-05-08 15:10:00,35.459676897378124
2018-05-08 15:15:00,35.29348971360782
2018-05-08 15:20:00,36.908
2018-05-08 15:25:00,35.82742133254246
2018-05-08 15:30:00,35.98690822129952
2018-05-08 15:35:00,35.91318953383627
2018-05-08 15:40:00,35.9721
2018-05-08 15:45:00,35.9721
2018-05-08 15:50:00,36.09661984794638
2018-05-08 15:55:00,35.961389822604104
2018-05-08 16:00:00,35.6024
2018-05-08 16:05:00,36.8743
2018-05-08 16:10:00,35.7605
2018-05-08 16:15:00,35.7605
2018-05-08 16:20:00,35.7605
2018-05-08 16:25:00,40.6615
2018-05-08 16:30:00,37.6824
2018-05-08 16:35:00,39.1431
2018-05-08 16:40:00,37.461416666666665
2018-05-08 16:45:00,37.74490277777778
2018-05-08 16:50:00,37.74490277777778
2018-05-08 16:55:00,37.74490277777778
2018-05-08 17:00:00,34.3239
2018-05-08 17:05:00,38.1205
2018-05-08 17:10:00,33.7522
2018-05-08 17:15:00,31.0791
2018-05-08 17:20:00,39.9673
2018-05-08 17:25:00,35.83131712962963
2018-05-08 17:30:00,35.83131712962963
2018-05-08 17:35:00,35.76362237654322
2018-05-08 17:40:00,35.370809439300416
2018-05-08 17:45:00,27.4696
2018-05-08 17:50:00,29.2972
2018-05-08 17:55:00,32.3419
2018-05-08 18:00:00,28.0828
2018-05-08 18:05:00,31.387655302640606
2018-05-08 18:10:00,30.65832745699017
2018-05-08 18:15:00,29.872913793271795
2018-05-08 18:20:00,30.273466092150432
2018-05-08 18:25:00,33.1656
2018-05-08 18:30:00,34.167
2018-05-08 18:35:00,31.5141
2018-05-08 18:40:00,31.60856789040206
2018-05-08 18:45:00,31.766941295970714
2018-05-08 18:50:00,32.08261254642054
2018-05-08 18:55:00,32.38413695546556
2018-05-08 19:00:00,32.38413695546556
2018-05-08 19:05:00,32.38413695546556
2018-05-08 19:10:00,31.9666
2018-05-08 19:15:00,32.161427451464654
2018-05-08 19:20:00,30.8942
2018-05-08 19:25:00,35.4938
2018-05-08 19:30:00,35.006
2018-05-08 19:35:00,37.8991
2018-05-08 19:40:00,33.903521241910774
2018-05-08 19:45:00,34.2263414488959
2018-05-08 19:50:00,34.57049378180111
2018-05-08 19:55:00,35.1832094121013
2018-05-08 20:00:00,33.2155
2018-05-08 20:05:00,33.3115
2018-05-08 20:10:00,34.1581
2018-05-08 20:15:00,34.4397
2018-05-08 20:20:00,34.146417198983734
2018-05-08 20:25:00,34.146417198983734
2018-05-08 20:30:00,33.90293906632791
2018-05-08 20:35:00,34.01751224404923
2018-05-08 20:40:00,32.6386
2018-05-08 20:45:00,34.0539
2018-05-08 20:50:00,31.9958
2018-05-08 20:55:00,31.289
2018-05-08 21:00:00,31.289
2018-05-08 21:05:00,31.289
2018-05-08 21:10:00,31.289
2018-05-08 21:15:00,31.289
2018-05-08 21:20:00,31.2188
2018-05-08 21:25:00,31.2949
2018-05-08 21:30:00,31.7391
2018-05-08 21:35:00,32.7615
2018-05-08 21:40:00,34.5645
2018-05-08 21:45:00,32.14463333333333
2018-05-08 21:50:00,32.14463333333333
2018-05-08 21:55:00,32.441544444444446
2018-05-08 22:00:00,32.441544444444446
2018-05-08 22:05:00,32.8955
2018-05-08 22:10:00,36.088
2018-05-08 22:15:00,33.02597592592593
2018-05-08 22:20:00,33.02597592592593
2018-05-08 22:25:00,35.3729
2018-05-08 22:30:00,35.9006
2018-05-08 22:35:00,37.3849
2018-05-08 22:40:00,35.13305864197531
2018-05-08 22:45:00,34.973901748971194
2018-05-08 22:50:00,35.29855605281207
2018-05-08 22:55:00,35.6773194072931
2018-05-08 23:00:00,35.6773194072931
2018-05-08 23:05:00,35.690842543057464
2018-05-08 23:10:00,40.2552
2018-05-08 23:15:00,40.2552
2018-05-08 23:20:00,38.8381
2018-05-08 23:25:00,35.2667
2018-05-08 23:30:00,37.663893658391764
2018-05-08 23:35:00,37.99498936690821
2018-05-08 23:40:00,38.37901383755
2018-05-08 23:45:00,38.06631614380833
2018-05-08 23:50:00,37.70150216777638
2018-05-08 23:55:00,37.512069195739116
2018-05-09 00:00:00,40.7411
2018-05-09 00:05:00,43.2936
2018-05-09 00:10:00,40.8571
2018-05-09 00:15:00,40.8571
2018-05-09 00:20:00,40.16041189391925
2018-05-09 00:25:00,46.0481
2018-05-09 00:30:00,50.0765
2018-05-09 00:35:00,50.3184
2018-05-09 00:40:00,44.8251
2018-05-09 00:45:00,45.38093531565321
2018-05-09 00:50:00,46.134907868262076
2018-05-09 00:55:00,46.134907868262076
2018-05-09 01:00:00,46.134907868262076
2018-05-09 01:05:00,49.2492
2018-05-09 01:10:00,46.0912
2018-05-09 01:15:00,46.0912
2018-05-09 01:20:00,43.787
2018-05-09 01:25:00,42.7875
2018-05-09 01:30:00,45.7161
2018-05-09 01:35:00,44.0221
2018-05-09 01:40:00,46.9034
2018-05-09 01:45:00,46.9034
2018-05-09 01:50:00,46.9034
2018-05-09 01:55:00,45.53931666666667
2018-05-09 02:00:00,48.4332
2018-05-09 02:05:00,49.1986
2018-05-09 02:10:00,49.7559
2018-05-09 02:15:00,52.0209
2018-05-09 02:20:00,51.125
2018-05-09 02:25:00,49.345486111111114
2018-05-09 02:30:00,49.345486111111114
2018-05-09 02:35:00,50.131895370370366
2018-05-09 02:40:00,53.298
2018-05-09 02:45:00,54.4158
2018-05-09 02:50:00,49.0659
2018-05-09 02:55:00,50.9337612654321
2018-05-09 03:00:00,51.19847379115226
2018-05-09 03:05:00,51.50730507115912
2018-05-09 03:10:00,51.73654002129058
2018-05-09 03:15:00,56.5339
2018-05-09 03:20:00,51.82931335817235
2018-05-09 03:25:00,52.28988225120107
2018-05-09 03:30:00,52.515902415495894
2018-05-09 03:35:00,52.515902415495894
2018-05-09 03:40:00,52.90357341027596
2018-05-09 03:45:00,50.267
2018-05-09 03:50:00,52.2143
2018-05-09 03:55:00,48.7393
2018-05-09 04:00:00,51.52599637354462
2018-05-09 04:05:00,51.36101203321942
2018-05-09 04:10:00,51.16853030284
2018-05-09 04:15:00,53.8854
2018-05-09 04:20:00,51.48242311826734
2018-05-09 04:25:00,51.36044363797856
2018-05-09 04:30:00,51.36044363797856
2018-05-09 04:35:00,51.769708788380655
2018-05-09 04:40:00,52.0328
2018-05-09 04:45:00,50.4
2018-05-09 04:50:00,54.3563
2018-05-09 04:55:00,51.87994934405629
2018-05-09 05:00:00,51.96653362840258
2018-05-09 05:05:00,52.0675486268066
2018-05-09 05:10:00,52.11718859987758
2018-05-09 05:15:00,49.732
2018-05-09 05:20:00,52.01992003319051
2018-05-09 05:25:00,47.5
2018-05-09 05:30:00,50.90053181471288
2018-05-09 05:35:00,50.7228648457646
2018-05-09 05:40:00,50.7228648457646
2018-05-09 05:45:00,51.5326
2018-05-09 05:50:00,50.4915
2018-05-09 05:55:00,53.0114
2018-05-09 06:00:00,51.230293584373676
2018-05-09 06:05:00,51.285253879317146
2018-05-09 06:10:00,51.37898538490924
2018-05-09 06:15:00,49.6929
2018-05-09 06:20:00,48.625
2018-05-09 06:25:00,48.625
2018-05-09 06:30:00,50.13957214143335
2018-05-09 06:35:00,49.95778523427663
2018-05-09 06:40:00,52.1478
2018-05-09 06:45:00,51.1534
2018-05-09 06:50:00,50.4267
2018-05-09 06:55:00,50.7207
